timestamp,open,high,low,close,volume,media,desvio,BB_up,BB_down,volume_compra,volume_venda
2025-11-27 15:00:00,90789.68,90988.0,90629.98,90958.3,396.23776,90978.492,484.1569569132195,91946.80591382644,90010.17808617356,396.23776,0.0
2025-11-27 16:00:00,90958.29,91562.0,90850.77,91467.13,778.41704,91058.50749999999,418.55981615382717,91895.62713230765,90221.38786769233,778.41704,0.0
2025-11-27 17:00:00,91467.12,91635.79,91299.06,91479.3,704.33875,91122.673,375.5304835001929,91873.73396700039,90371.6120329996,704.33875,0.0
2025-11-27 18:00:00,91479.3,91843.59,91347.21,91791.99,433.08181,91192.944,361.78047194825217,91916.5049438965,90469.3830561035,433.08181,0.0
2025-11-27 19:00:00,91791.99,91791.99,91506.94,91528.21,363.77786,91245.1535,327.8422681519403,91900.83803630387,90589.46896369613,0.0,363.77786
2025-11-27 20:00:00,91528.22,91596.76,91400.0,91433.17,259.27901,91292.5195,276.83057168719074,91846.18064337438,90738.85835662561,0.0,259.27901
2025-11-27 21:00:00,91433.18,91600.0,91217.17,91416.99,272.08151,91306.07999999999,275.90528736251787,91857.89057472502,90754.26942527495,0.0,272.08151
2025-11-27 22:00:00,91416.99,91590.0,91114.52,91317.65,289.90354,91302.50200000001,275.2336854591721,91852.96937091835,90752.03462908167,0.0,289.90354
2025-11-27 23:00:00,91317.66,91566.0,91213.79,91333.95,269.52758,91314.6155,270.76172997792537,91856.13895995585,90773.09204004415,269.52758,0.0
2025-11-28 00:00:00,91333.94,91417.99,91072.3,91207.34,405.71832,91311.12950000001,271.7178245506477,91854.56514910131,90767.69385089871,0.0,405.71832
2025-11-28 01:00:00,91207.34,91209.82,90800.3,90804.56,495.69936,91302.98049999999,284.69852357522313,91872.37754715043,90733.58345284955,0.0,495.69936
2025-11-28 02:00:00,90804.56,91135.69,90652.55,91083.08,665.69948,91294.9055,288.7042956485384,91872.31409129707,90717.49690870292,665.69948,0.0
2025-11-28 03:00:00,91083.08,91306.63,91000.88,91208.85,362.93677,91284.93100000001,288.0242667478974,91860.9795334958,90708.88246650422,362.93677,0.0
2025-11-28 04:00:00,91208.85,91486.29,91130.0,91424.02,286.91882,91281.531,285.84411306253793,91853.21922612507,90709.84277387493,286.91882,0.0
2025-11-28 05:00:00,91424.02,91707.79,91304.28,91612.09,444.39646,91284.052,288.6533676827835,91861.35873536556,90706.74526463443,444.39646,0.0
2025-11-28 06:00:00,91612.09,91612.09,91156.24,91300.69,441.82209,91268.41100000001,278.1457397686818,91824.70247953737,90712.11952046264,0.0,441.82209
2025-11-28 07:00:00,91300.69,91568.98,90867.43,90910.87,700.7864,91245.3605,288.0459777072547,91821.4524554145,90669.26854458549,0.0,700.7864
2025-11-28 08:00:00,90910.87,91717.0,90907.98,91690.0,899.46359,91280.5325,297.57125769103794,91875.67501538208,90685.38998461793,899.46359,0.0
2025-11-28 09:00:00,91689.99,91850.0,91439.34,91599.99,578.7761,91317.89300000001,287.7854800950411,91893.4639601901,90742.32203980992,0.0,578.7761
2025-11-28 10:00:00,91600.0,91874.86,91480.28,91850.49,786.48217,91370.9335,283.0263021765893,91936.98610435317,90804.88089564683,786.48217,0.0
2025-11-28 11:00:00,91850.49,92030.0,91065.13,91437.64,910.59811,91394.90050000002,266.0301602204024,91926.96082044083,90862.8401795592,0.0,910.59811
2025-11-28 12:00:00,91437.64,91692.3,91405.69,91513.4,360.31623,91397.214,266.89115285527413,91930.99630571055,90863.43169428947,360.31623,0.0
2025-11-28 13:00:00,91513.4,92635.0,91380.94,92377.01,1231.35483,91442.0995,345.3720183398157,92132.84353667963,90751.35546332036,1231.35483,0.0
2025-11-28 14:00:00,92377.0,93092.0,91818.35,92250.01,2337.42844,91465.0005,382.93614198920034,92230.8727839784,90699.12821602159,0.0,2337.42844
2025-11-28 15:00:00,92250.0,92796.0,91976.59,92362.49,1117.5135,91506.7145,432.4259896389489,92371.5664792779,90641.8625207221,1117.5135,0.0
2025-11-28 16:00:00,92362.5,92376.0,90880.0,90936.23,1386.76661,91481.86750000001,450.76244162819637,92383.3923832564,90580.34261674361,0.0,1386.76661
2025-11-28 17:00:00,90936.24,91208.43,90180.63,90663.98,3368.6938,91444.217,486.49814553199053,92417.21329106399,90471.22070893602,0.0,3368.6938
2025-11-28 18:00:00,90661.57,90958.57,90421.88,90830.57,663.11655,91419.863,505.0070116926268,92429.87702338526,90409.84897661474,663.11655,0.0
2025-11-28 19:00:00,90830.57,91202.55,90821.6,91157.44,360.61967,91411.0375,508.12019680753116,92427.27789361507,90394.79710638494,360.61967,0.0
2025-11-28 20:00:00,91157.44,91225.45,90867.89,91201.1,310.35586,91410.7255,508.25375392461297,92427.23300784922,90394.21799215078,310.35586,0.0
2025-11-28 21:00:00,91201.09,91247.16,90888.0,90888.01,223.95974,91414.89800000002,503.3342707760601,92421.56654155214,90408.2294584479,0.0,223.95974
2025-11-28 22:00:00,90888.01,91159.89,90705.57,91122.0,276.05655,91416.84400000001,502.05748725019765,92420.9589745004,90412.72902549962,276.05655,0.0
2025-11-28 23:00:00,91122.0,91195.68,90890.7,90890.7,215.38067,91400.9365,513.8952239693122,92428.72694793862,90373.14605206138,0.0,215.38067
2025-11-29 00:00:00,90890.71,90968.0,90768.13,90884.01,186.84042,91373.936,526.6466578154929,92427.22931563099,90320.64268436901,0.0,186.84042
2025-11-29 01:00:00,90884.01,91119.99,90797.36,90881.2,189.9049,91337.3915,534.5504146354613,92406.49232927091,90268.29067072908,0.0,189.9049
2025-11-29 02:00:00,90881.2,90926.9,90546.36,90798.89,360.3042,91312.3015,547.9716412827605,92408.24478256553,90216.35821743448,0.0,360.3042
2025-11-29 03:00:00,90798.9,90874.03,90661.12,90680.26,203.76865,91300.771,559.1749388856437,92419.12087777127,90182.42112222871,0.0,203.76865
2025-11-29 04:00:00,90680.26,90911.36,90551.12,90901.56,194.82906,91261.349,558.081486206286,92377.51197241257,90145.18602758744,194.82906,0.0
2025-11-29 05:00:00,90901.55,90931.56,90733.22,90747.16,201.02788,91218.70749999999,563.400886070421,92345.50927214083,90091.90572785915,0.0,201.02788
2025-11-29 06:00:00,90747.16,90832.57,90311.92,90565.29,551.9962,91154.4475,560.836262814866,92276.12002562973,90032.77497437026,0.0,551.9962
2025-11-29 07:00:00,90565.3,90666.0,90375.01,90567.67,281.69639,91110.949,571.3546420329976,92253.65828406598,89968.239715934,281.69639,0.0
2025-11-29 08:00:00,90567.66,90738.17,90477.44,90629.67,209.42959,91066.7625,572.7629318201068,92212.28836364021,89921.23663635978,209.42959,0.0
2025-11-29 09:00:00,90629.67,90665.37,90500.0,90560.08,255.33197,90975.916,492.46998618577385,91960.85597237154,89990.97602762845,0.0,255.33197
2025-11-29 10:00:00,90560.08,90647.98,90376.37,90552.47,287.88192,90891.039,398.6764913325743,91688.39198266515,90093.68601733485,0.0,287.88192
2025-11-29 11:00:00,90552.47,90682.33,90458.17,90673.19,204.80457,90806.574,199.93674881203617,91206.44749762406,90406.70050237593,204.80457,0.0
2025-11-29 12:00:00,90673.2,90810.45,90530.93,90616.01,253.50149,90790.563,201.82017586341553,91194.20335172683,90386.92264827316,0.0,253.50149
2025-11-29 13:00:00,90616.01,90805.99,90591.35,90783.17,243.4196,90796.52249999999,199.63352899489686,91195.78955798979,90397.2554420102,243.4196,0.0
2025-11-29 14:00:00,90783.16,90783.17,90610.41,90621.72,231.55273,90786.07999999999,203.18945498246165,91192.45890996492,90379.70109003506,0.0,231.55273
2025-11-29 15:00:00,90621.73,91110.36,90621.72,91063.5,419.55316,90781.383,195.07697648356196,91171.53695296713,90391.22904703287,419.55316,0.0
2025-11-29 16:00:00,91063.5,91165.65,90862.22,91004.03,256.29667,90771.52949999999,176.8902433417458,91125.30998668348,90417.7490133165,0.0,256.29667
2025-11-29 17:00:00,91004.03,91019.0,90421.21,90421.21,800.09236,90748.1895,190.94969560771418,91130.08889121542,90366.29010878457,0.0,800.09236
2025-11-29 18:00:00,90421.21,90719.16,90155.47,90690.84,837.40131,90726.63149999999,169.6798326820607,91065.9911653641,90387.27183463587,837.40131,0.0
2025-11-29 19:00:00,90690.85,90850.83,90600.1,90640.78,298.72853,90714.1355,166.12656459228037,91046.38862918457,90381.88237081544,0.0,298.72853
2025-11-29 20:00:00,90640.77,91035.27,90400.21,90963.29,336.13338,90718.0995,171.25988669138383,91060.61927338276,90375.57972661723,336.13338,0.0
2025-11-29 21:00:00,90963.29,91051.87,90814.02,91008.68,179.69384,90724.4735,179.8086297562035,91084.0907595124,90364.85624048758,179.69384,0.0
2025-11-29 22:00:00,91008.68,91008.69,90700.65,90753.02,311.96344,90722.18000000001,179.10061972126778,91080.38123944255,90363.97876055747,0.0,311.96344
2025-11-29 23:00:00,90753.03,90896.97,90690.23,90802.44,133.73065,90728.289,179.67830775644973,91087.6456155129,90368.93238448711,133.73065,0.0
2025-11-30 00:00:00,90802.44,90945.59,90765.12,90893.94,127.74315,90727.908,179.2992356848442,91086.50647136968,90369.30952863031,127.74315,0.0
2025-11-30 01:00:00,90893.94,91055.5,90863.05,90913.31,246.89699,90736.2155,184.0250373985322,91104.26557479707,90368.16542520294,246.89699,0.0
2025-11-30 02:00:00,90913.3,91032.18,90749.9,90795.51,321.82107,90747.7265,179.92532400692184,91107.57714801385,90387.87585198616,0.0,321.82107
2025-11-30 03:00:00,90795.52,90917.96,90471.0,90909.35,418.70941,90764.81049999999,178.14155719549316,91121.09361439098,90408.527385609,418.70941,0.0
2025-11-30 04:00:00,90909.35,90970.36,90799.91,90858.0,98.98576,90776.227,176.33229281902862,91128.89158563806,90423.56241436194,0.0,98.98576
2025-11-30 05:00:00,90857.99,90857.99,90670.4,90783.75,146.33614,90787.4105,168.83566111214537,91125.0818222243,90449.7391777757,0.0,146.33614
2025-11-30 06:00:00,90783.76,90937.5,90717.51,90898.68,134.34933,90804.72099999999,161.0483620866511,91126.81772417329,90482.62427582669,134.34933,0.0
2025-11-30 07:00:00,90898.69,91037.72,90860.01,90968.16,170.24658,90819.46949999999,161.87331976772413,91143.21613953543,90495.72286046455,170.24658,0.0
2025-11-30 08:00:00,90968.16,91438.99,90927.16,91184.45,999.6229,90847.8915,173.73834788031164,91195.36819576062,90500.41480423938,999.6229,0.0
2025-11-30 09:00:00,91184.45,91632.0,91138.65,91413.07,857.09997,90879.3865,213.85120512796337,91307.08891025592,90451.68408974407,857.09997,0.0
2025-11-30 10:00:00,91413.07,91467.36,91200.0,91234.31,215.61141,90910.016,218.81616424746673,91347.64832849494,90472.38367150507,0.0,215.61141
2025-11-30 11:00:00,91234.31,91397.33,90998.34,91048.78,443.35776,90909.28,218.29688096037341,91345.87376192074,90472.68623807926,0.0,443.35776
2025-11-30 12:00:00,91048.79,91535.1,91009.0,91469.51,391.37581,90932.554,251.2561646673056,91435.06632933462,90430.04167066539,391.37581,0.0
2025-11-30 13:00:00,91469.51,92000.01,91398.69,91769.99,1268.05794,90999.993,285.46633488696483,91570.92566977393,90429.06033022607,1268.05794,0.0
2025-11-30 14:00:00,91770.0,91779.94,91256.88,91499.99,479.45512,91040.4505,296.47177687602505,91633.39405375205,90447.50694624796,0.0,479.45512
2025-11-30 15:00:00,91499.98,91612.83,91326.59,91435.31,490.26099,91080.177,293.3139502954863,91666.80490059097,90493.54909940902,0.0,490.26099
2025-11-30 16:00:00,91435.31,91850.0,91406.97,91825.18,328.17239,91123.2715,335.51630095745145,91794.30410191491,90452.2388980851,328.17239,0.0
2025-11-30 17:00:00,91825.18,91825.18,91313.26,91488.19,322.55187,91147.247,343.9239805630158,91835.09496112603,90459.39903887398,0.0,322.55187
2025-11-30 18:00:00,91488.2,91488.2,91159.42,91459.9,239.73146,91182.59099999999,337.54090495814836,91857.67280991629,90507.50919008369,0.0,239.73146
2025-11-30 19:00:00,91459.91,91500.0,91298.4,91460.79,158.56074,91215.5085,330.54596404273207,91876.60042808545,90554.41657191454,158.56074,0.0
2025-11-30 20:00:00,91460.79,91626.75,91178.0,91315.6,260.58782,91236.59150000001,322.3004648292216,91881.19242965845,90591.99057034157,0.0,260.58782
2025-11-30 21:00:00,91315.59,91332.18,90888.48,91174.22,497.10764,91249.637,313.69191870186575,91877.02083740373,90622.25316259627,0.0,497.10764
2025-11-30 22:00:00,91174.23,91351.61,91049.22,91225.28,263.92188,91271.1255,295.11608741690145,91861.3576748338,90680.8933251662,263.92188,0.0
2025-11-30 23:00:00,91225.28,91256.36,90336.9,90360.0,807.17762,91243.658,350.86025777391575,91945.37851554783,90541.93748445217,0.0,807.17762
2025-12-01 00:00:00,90360.01,90417.0,86959.99,87000.0,4607.45526,91050.758,1011.8937019590015,93074.545403918,89026.970596082,0.0,4607.45526
2025-12-01 01:00:00,87000.0,87749.99,86941.4,87168.91,1588.04096,90870.01599999999,1333.7471082982413,93537.51021659648,88202.5217834035,1588.04096,0.0
2025-12-01 02:00:00,87168.9,87500.0,86474.34,86722.29,2052.19788,90661.19649999999,1624.3127016738817,93909.82190334775,87412.57109665223,0.0,2052.19788
2025-12-01 03:00:00,86722.3,86800.0,86161.61,86346.13,2001.96556,90430.095,1886.0548848771714,94202.20476975435,86657.98523024566,0.0,2001.96556
2025-12-01 04:00:00,86346.13,86350.01,85695.44,85801.03,1863.01351,90160.924,2139.8104725467742,94440.54494509354,85881.30305490646,0.0,1863.01351
2025-12-01 05:00:00,85801.03,86006.85,85604.0,86001.08,749.36259,89890.3245,2308.667182380522,94507.65886476105,85272.99013523896,749.36259,0.0
2025-12-01 06:00:00,86001.08,86357.43,85974.66,86234.16,931.6074,89640.31700000001,2423.3524609162127,94487.02192183243,84793.61207816759,931.6074,0.0
2025-12-01 07:00:00,86234.17,86578.06,86049.9,86550.3,1393.18357,89415.393,2493.493921231479,94402.38084246295,84428.40515753704,1393.18357,0.0
2025-12-01 08:00:00,86550.3,86890.77,86390.25,86869.51,948.06769,89185.393,2506.169759121343,94197.73251824269,84173.0534817573,948.06769,0.0
2025-12-01 09:00:00,86869.5,86938.01,86518.18,86704.86,866.92667,88932.1365,2487.092739313699,93906.32197862738,83957.9510213726,0.0,866.92667
2025-12-01 10:00:00,86704.85,86814.0,86552.0,86647.73,366.02338,88689.5235,2459.9357681964775,93609.39503639295,83769.65196360704,0.0,366.02338
2025-12-01 11:00:00,86647.73,86699.99,86131.01,86149.15,824.75013,88425.21549999999,2433.2280414042143,93291.67158280843,83558.75941719156,0.0,824.75013
2025-12-01 12:00:00,86146.59,86231.52,84756.0,85430.64,2098.18769,88105.4885,2382.5527227988223,92870.59394559765,83340.38305440237,0.0,2098.18769
2025-12-01 13:00:00,85430.64,86166.43,85350.0,85986.85,1097.45554,87830.4215,2287.1185575236277,92404.65861504726,83256.18438495274,1097.45554,0.0
2025-12-01 14:00:00,85986.85,86674.0,85868.0,86067.9,1654.56841,87560.82149999999,2150.4834130127324,91861.78832602546,83259.85467397452,1654.56841,0.0
2025-12-01 15:00:00,86067.9,86137.17,83822.76,84677.87,3274.16077,87221.6755,2034.8057471914112,91291.28699438283,83152.06400561717,0.0,3274.16077
2025-12-01 16:00:00,84677.87,85463.12,84030.95,84571.8,2152.34019,86884.4855,1873.0208442803719,90630.52718856074,83138.44381143925,0.0,2152.34019
2025-12-01 17:00:00,84571.8,85265.66,84442.75,84920.3,917.46569,86571.7895,1624.7519876919775,89821.29347538395,83322.28552461605,917.46569,0.0
2025-12-01 18:00:00,84925.01,85555.0,84723.83,85199.48,911.27586,86270.4995,1226.2331635600794,88722.96582712016,83818.03317287985,911.27586,0.0
2025-12-01 19:00:00,85199.48,85299.14,84603.97,85024.5,617.02121,86003.7245,793.8722573523635,87591.46901470472,84415.97998529527,0.0,617.02121
2025-12-01 20:00:00,85024.5,85833.01,85007.69,85518.0,1007.0535,85929.6245,764.6112626647607,87458.84702532952,84400.40197467049,1007.0535,0.0
2025-12-01 21:00:00,85518.01,86507.3,85499.99,86436.65,1202.40704,85893.0115,718.2732711397729,87329.55804227953,84456.46495772045,1202.40704,0.0
2025-12-01 22:00:00,86436.64,86860.0,86300.0,86572.65,780.37442,85885.5295,709.9110174886222,87305.35153497725,84465.70746502276,780.37442,0.0
2025-12-01 23:00:00,86572.65,86833.55,86249.8,86286.01,604.10735,85882.5235,707.9826972254901,87298.48889445097,84466.55810554902,0.0,604.10735
2025-12-02 00:00:00,86286.01,86674.53,86184.39,86513.33,887.97566,85918.13849999999,721.4553120071133,87361.04912401421,84475.22787598576,887.97566,0.0
2025-12-02 01:00:00,86513.33,87350.0,86394.0,86454.93,1192.01967,85940.831,731.2723017981801,87403.37560359636,84478.28639640365,0.0,1192.01967
2025-12-02 02:00:00,86454.93,86857.79,86272.55,86554.47,522.02975,85956.8465,741.4709918534168,87439.78848370683,84473.90451629317,522.02975,0.0
2025-12-02 03:00:00,86554.46,87106.62,86214.99,86976.99,643.79096,85978.18100000001,765.2040625516818,87508.58912510338,84447.77287489665,643.79096,0.0
2025-12-02 04:00:00,86977.0,87288.48,86900.79,86970.28,689.46639,85983.2195,771.6862329198067,87526.59196583962,84439.8470341604,0.0,689.46639
2025-12-02 05:00:00,86970.28,87125.36,86818.14,87008.2,320.12167,85998.3865,789.3939199371489,87577.1743398743,84419.59866012569,320.12167,0.0
2025-12-02 06:00:00,87008.2,87179.22,86870.0,87090.46,385.60175,86020.523,814.3738153557867,87649.27063071157,84391.77536928843,385.60175,0.0
2025-12-02 07:00:00,87090.46,87117.18,86882.23,87012.65,338.04553,86063.698,843.9062986806615,87751.51059736132,84375.88540263868,0.0,338.04553
2025-12-02 08:00:00,87012.64,87058.41,86296.21,86471.89,1046.58604,86115.7605,834.8661152506068,87785.49273050122,84446.02826949878,0.0,1046.58604
2025-12-02 09:00:00,86471.88,86999.0,86450.6,86769.87,806.33465,86154.9115,846.7775598808797,87848.46661976176,84461.35638023824,806.33465,0.0
2025-12-02 10:00:00,86769.88,87628.78,86760.01,87272.44,661.40198,86215.1385,882.3522866996387,87979.84307339927,84450.43392660073,661.40198,0.0
2025-12-02 11:00:00,87272.44,87602.47,86985.51,87368.92,846.713,86349.691,839.7460581866505,88029.1831163733,84670.19888362671,846.713,0.0
2025-12-02 12:00:00,87368.92,87560.77,87208.68,87264.2,839.51657,86484.311,750.8337407161431,87985.97848143229,84982.64351856771,0.0,839.51657
2025-12-02 13:00:00,87264.2,87883.43,87032.75,87731.41,1559.3403,86624.86649999999,704.3206265178279,88033.50775303565,85216.22524696433,1559.3403,0.0
2025-12-02 14:00:00,87731.41,89275.54,87600.0,89271.99,2529.97385,86828.492,845.1581172118505,88518.8082344237,85138.17576557629,2529.97385,0.0
2025-12-02 15:00:00,89271.99,91200.0,89263.06,90850.01,4371.66947,87119.76749999999,1142.3186063289904,89404.40471265797,84835.130287342,4371.66947,0.0
2025-12-02 16:00:00,90850.01,91296.72,90201.0,90759.15,2014.14601,87381.825,1339.6564241402277,90061.13784828046,84702.51215171954,0.0,2014.14601
2025-12-02 17:00:00,90759.15,91990.0,90736.05,91458.4,1594.71699,87632.9125,1598.7349712381044,90830.38244247621,84435.4425575238,1594.71699,0.0
2025-12-02 18:00:00,91458.4,92237.15,91326.22,91954.49,1650.85803,87902.0045,1844.861741892159,91591.72798378431,84212.28101621568,1650.85803,0.0
2025-12-02 19:00:00,91954.49,92307.65,91850.0,91903.39,892.95903,88182.8735,2006.4197215255358,92195.71294305107,84170.03405694893,0.0,892.95903
2025-12-02 20:00:00,91903.38,91930.09,90720.87,91026.67,1812.81861,88408.5405,2061.8077532623497,92532.1560065247,84284.9249934753,0.0,1812.81861
2025-12-02 21:00:00,91026.66,91631.49,90965.02,91562.43,750.79479,88663.91549999999,2122.5117964688357,92908.93909293765,84418.89190706232,750.79479,0.0
2025-12-02 22:00:00,91562.42,92000.0,91510.6,91981.91,1005.0385,88935.2875,2184.665964274313,93304.61942854863,84565.95557145138,1005.0385,0.0
2025-12-02 23:00:00,91981.91,91981.91,91269.38,91277.88,848.30812,89150.332,2193.416824052028,93537.16564810406,84763.49835189593,0.0,848.30812
2025-12-03 00:00:00,91277.88,91747.99,90990.23,91660.12,1282.57519,89384.824,2198.769381143287,93782.36276228656,84987.28523771343,1282.57519,0.0
2025-12-03 01:00:00,91660.13,92482.02,91468.21,92251.63,1105.16296,89646.99549999999,2213.0320488275834,94073.05959765516,85220.93140234482,1105.16296,0.0
